Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Leggings,200000865,2021 Women  Rainbow color Print Leggings Push Up Elastic Workout Adventure Time Fitness leggings High Waist Bodybuilding Pants,1005003300645344,https://ae01.alicdn.com/kf/H88be0c2de2844d788330661c0328a35a7/2021-Women-Rainbow-color-Print-Leggings-Push-Up-Elastic-Workout-Adventure-Time-Fitness-leggings-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H88be0c2de2844d788330661c0328a35a7.jpg,https://ae04.alicdn.com/kf/H8d3e35cdaa20443199f39affcb4335fbW.jpg,https://ae04.alicdn.com/kf/Ha52c368af1b7466894b54fbfcd391226X.jpg,https://ae04.alicdn.com/kf/Hf5555d6c0634433c914b101e4a17ac09q.jpg,https://ae04.alicdn.com/kf/Heb6293a849874f52acc35c7f3959b305P.jpg,",https://www.aliexpress.com/item/1005003300645344.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_ArNGlV
Leggings,200000865,NEW 3D Printed Green Fish Scales Leggings High Waist Slimming Sported Gym Pants for Fitness Hip Push up Women's Legins Sexy,1005003300604783,https://ae01.alicdn.com/kf/H635fefdf78b64af09a3d1c84957ba685b/NEW-3D-Printed-Green-Fish-Scales-Leggings-High-Waist-Slimming-Sported-Gym-Pants-for-Fitness-Hip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H635fefdf78b64af09a3d1c84957ba685b.jpg,https://ae04.alicdn.com/kf/H9c158bec2c4e45e983778fc717918ba36.jpg,https://ae04.alicdn.com/kf/H07653d7d630a44099818175a488ceeea5.jpg,https://ae04.alicdn.com/kf/H43892155b9904b3cb92ddf263b4a5aecf.jpg,https://ae04.alicdn.com/kf/H979b4484001b4b5b84bc0047c3054ba1m.jpg,",https://www.aliexpress.com/item/1005003300604783.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_99SooT
Leggings,200000865,New sexy fitness push up yellow leggings for women legging Sex Weaving grid High waist Bow Solid color Slim fit plus size pants,1005003300669161,https://ae01.alicdn.com/kf/H6ec239bd7f0840b38c3a16db6cc8d0181/New-sexy-fitness-push-up-yellow-leggings-for-women-legging-Sex-Weaving-grid-High-waist-Bow.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6ec239bd7f0840b38c3a16db6cc8d0181.jpg,https://ae04.alicdn.com/kf/Hb387e91a857743e09ec6fca8cc38d4b1h.jpg,https://ae04.alicdn.com/kf/He27b65e11a1a475584b0849102122992a.jpg,https://ae04.alicdn.com/kf/H8a39cab5033f46d693f2ab2f8f5f348dF.jpg,https://ae04.alicdn.com/kf/H7550caea400449c0889b680978bea7f5Y.jpg,",https://www.aliexpress.com/item/1005003300669161.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AEWW1N
Leggings,200000865,2021 New Red White Colour Women Hollow Gym High Waist Workout Leggings Stretch Breathable Leggins Femme Gym Legging Pants,1005003300606700,https://ae01.alicdn.com/kf/H99b621869136413e9c8b29e9fb86389dW/2021-New-Red-White-Colour-Women-Hollow-Gym-High-Waist-Workout-Leggings-Stretch-Breathable-Leggins-Femme.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H99b621869136413e9c8b29e9fb86389dW.jpg,https://ae04.alicdn.com/kf/H4243cd77b047416f95bac3058fe5cd24a.jpg,https://ae04.alicdn.com/kf/H34908377f9cc44c1bfcb50e0d47e518dI.jpg,https://ae04.alicdn.com/kf/H97c68e25d3e1481795da7aaf03f226591.jpg,https://ae04.alicdn.com/kf/H6e1d778422744ade91ec181c761f6edd8.jpg,",https://www.aliexpress.com/item/1005003300606700.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AV6yir
Leggings,200000865,2021 Women Hexagon honeycomb Pattern Print Leggings Fitness Sexy Sporting Workout Leggins Jogging High Waist Elastic Slim Pants,1005003300582867,https://ae01.alicdn.com/kf/Ha253ef5aa1a74f3cb3e2ecb55c4a02f20/2021-Women-Hexagon-honeycomb-Pattern-Print-Leggings-Fitness-Sexy-Sporting-Workout-Leggins-Jogging-High-Waist-Elastic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha253ef5aa1a74f3cb3e2ecb55c4a02f20.jpg,https://ae04.alicdn.com/kf/H853533a95e2f4634bddf70b099289b6c1.jpg,https://ae04.alicdn.com/kf/Ha489e638e6774e398296c999d0e26cffa.jpg,https://ae04.alicdn.com/kf/H7e076a82df164f2f86e9b141ea6f24b99.jpg,https://ae04.alicdn.com/kf/H140986013e5d4dd7972f09a92ea5ff740.jpg,",https://www.aliexpress.com/item/1005003300582867.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Ac0zKT
Leggings,200000865,2021 modis Printed Slim Fitness Leggings Women Compression Push Up Leggins Clothing Workout Printing Trousers Sex legging pants,1005003300647376,https://ae01.alicdn.com/kf/Hd1e40a19beaf48ed9243113f0ada0a99y/2021-modis-Printed-Slim-Fitness-Leggings-Women-Compression-Push-Up-Leggins-Clothing-Workout-Printing-Trousers-Sex.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd1e40a19beaf48ed9243113f0ada0a99y.jpg,https://ae04.alicdn.com/kf/Hd3bd113d68514ad7840aecd6ab3cadddL.jpg,https://ae04.alicdn.com/kf/Heec25586e3b64311b581bab5fc0e586a0.jpg,https://ae04.alicdn.com/kf/Hbf240ca4f1824b238e01946e85ab4d16k.jpg,https://ae04.alicdn.com/kf/Hae62dcb4040443e5ac81f9836818e0dbF.jpg,",https://www.aliexpress.com/item/1005003300647376.html,11.17,7.82,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9fUCX1
Leggings,200000865,Hot Sale Women   Print Leggings Fitness Sexy Women Sporting Workout Leggins Jogging High Waist Elastic Slim Pants modis legging,1005003300606678,https://ae01.alicdn.com/kf/H36bfcc0106e8441f9e6668b424a86ea2x/Hot-Sale-Women-Print-Leggings-Fitness-Sexy-Women-Sporting-Workout-Leggins-Jogging-High-Waist-Elastic-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H36bfcc0106e8441f9e6668b424a86ea2x.jpg,https://ae04.alicdn.com/kf/H63989840e77740a3931f1ce949d4628f7.jpg,https://ae04.alicdn.com/kf/H5d5520575620440ba91b266056014a9eJ.jpg,https://ae04.alicdn.com/kf/Ha56bd3c6d2be4790aca81de9fece2a09T.jpg,https://ae04.alicdn.com/kf/Ha1597c46d8f64cb6806a90e3f4d02c65X.jpg,",https://www.aliexpress.com/item/1005003300606678.html,11.16,7.81,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AdIu5l
Leggings,200000865,2021 New blue bird Gradient leggings fitness for women's legins push up jeggings sexy leggins high waist legging plus size pants,1005003300650330,https://ae01.alicdn.com/kf/Hcb765644922745c49b604b98638b1f47s/2021-New-blue-bird-Gradient-leggings-fitness-for-women-s-legins-push-up-jeggings-sexy-leggins.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcb765644922745c49b604b98638b1f47s.jpg,https://ae04.alicdn.com/kf/H34fef5842ff945e792b8009293d81556m.jpg,https://ae04.alicdn.com/kf/H9b92fd48e3fa44eb99b852975d0ef5dei.jpg,https://ae04.alicdn.com/kf/H8a89f4f4c6e6420e9c8b1ea105beb0edA.jpg,https://ae04.alicdn.com/kf/Hfd7a185e391448ccb3ee3e3c3bf78e5as.jpg,",https://www.aliexpress.com/item/1005003300650330.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AKF6aJ
Leggings,200000865,2021 Sexy Leggings Fitness Feminina Heart Push up Leggins Love Legging Patchwork Legins Casual Gym Polyester Jegging Waist High,1005003300616664,https://ae01.alicdn.com/kf/Hce3df010374049458c0b3b1382081c72N/2021-Sexy-Leggings-Fitness-Feminina-Heart-Push-up-Leggins-Love-Legging-Patchwork-Legins-Casual-Gym-Polyester.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hce3df010374049458c0b3b1382081c72N.jpg,https://ae04.alicdn.com/kf/H114624d6d9cc4994b5f696899694e631O.jpg,https://ae04.alicdn.com/kf/H0bf2370805244ab5be7892d5caaf1abdw.jpg,https://ae04.alicdn.com/kf/He7b5d16458de4b3da91fa0f8f665dbf1r.jpg,https://ae04.alicdn.com/kf/Hf485df75071044159177611ef8143c8bx.jpg,",https://www.aliexpress.com/item/1005003300616664.html,11.84,8.29,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9HZfAL
Leggings,200000865,2020 3D Floral Black Fitness Leggings Women's Legings Sexy Leggins Modis Legging Plus Size Legins High Waist Gym Push up Pants,1005003300670169,https://ae01.alicdn.com/kf/Hf34e2ed562b54c3db998937eec8095f1m/2020-3D-Floral-Black-Fitness-Leggings-Women-s-Legings-Sexy-Leggins-Modis-Legging-Plus-Size-Legins.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf34e2ed562b54c3db998937eec8095f1m.jpg,https://ae04.alicdn.com/kf/H3310c6406f3e487a8648af37f2ec8674E.jpg,https://ae04.alicdn.com/kf/H1df18d0a29e74056a8a8d663369c25c6L.jpg,https://ae04.alicdn.com/kf/Hff02baeb27db40b7bf7931c1a256d681X.jpg,https://ae04.alicdn.com/kf/Hccc395110fad4b4890c034754f5864b6r.jpg,",https://www.aliexpress.com/item/1005003300670169.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A2ABR5
Leggings,200000865,2021 Black Flamingo High Waist Legging Push up Leggings for Women's Legins Fitness Leggins Gym Legging Sexy Wish Steampunk Print,1005003300658269,https://ae01.alicdn.com/kf/Hb2061bd2c3854d7185ff917156358e83H/2021-Black-Flamingo-High-Waist-Legging-Push-up-Leggings-for-Women-s-Legins-Fitness-Leggins-Gym.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb2061bd2c3854d7185ff917156358e83H.jpg,https://ae04.alicdn.com/kf/H257711c7817740b1b1370cbf631b13ebm.jpg,https://ae04.alicdn.com/kf/H70b75ea7adbe4cef959a54801cd1e820t.jpg,https://ae04.alicdn.com/kf/Hc3d302bb36de42a78bee6deb314e7034z.jpg,https://ae04.alicdn.com/kf/H034a680f9986416694a870f52ec1e8a7a.jpg,",https://www.aliexpress.com/item/1005003300658269.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AtP8UT
Leggings,200000865,trending products 2021 sexy legging Camouflage breeches for women leggings for fitness push up high waist leggins legins femme,1005003300604764,https://ae01.alicdn.com/kf/He0290a474dae431fa52f433bde5fe5aec/trending-products-2021-sexy-legging-Camouflage-breeches-for-women-leggings-for-fitness-push-up-high-waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He0290a474dae431fa52f433bde5fe5aec.jpg,https://ae04.alicdn.com/kf/H9e211b105bdb4125b3fe944afd2fb7676.jpg,https://ae04.alicdn.com/kf/H51e786094f9049dc8b392a9320973abbD.jpg,https://ae04.alicdn.com/kf/H17dca24c487e459b9eeb6d7b0b6272bcN.jpg,https://ae04.alicdn.com/kf/H2705a4bc284648b592001167cfcc86e70.jpg,",https://www.aliexpress.com/item/1005003300604764.html,11.84,9.47,9.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_9wtNw7
Leggings,200000865,3D Print Honeycomb Leggings for Fitness Women's Leggins Sexy Legging Modis Legins High Waist Gym Push up Jeggings Pants Casual,1005003300643395,https://ae01.alicdn.com/kf/H4290800b06864394b7929baa681439dfx/3D-Print-Honeycomb-Leggings-for-Fitness-Women-s-Leggins-Sexy-Legging-Modis-Legins-High-Waist-Gym.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4290800b06864394b7929baa681439dfx.jpg,https://ae04.alicdn.com/kf/Hd2fb9bd1bf81401ca70b338006700924I.jpg,https://ae04.alicdn.com/kf/Hf51bab06e8bf43588a0656a158a5c1d24.jpg,https://ae04.alicdn.com/kf/H8c40405835bd4ad0932cd78bab542019v.jpg,https://ae04.alicdn.com/kf/Hfc9bfd79310b4a8396cd02a3a3a270e56.jpg,",https://www.aliexpress.com/item/1005003300643395.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Ao8nYr
Leggings,200000865,2021 Sexy Fitness Legging Leggings Sport Women Leggings Legggings Push up High Waist Pants Gym Workout Modis Leggins,1005003300651333,https://ae01.alicdn.com/kf/Hd4ea715410d14b938c67f7054eb928e4K/2021-Sexy-Fitness-Legging-Leggings-Sport-Women-Leggings-Legggings-Push-up-High-Waist-Pants-Gym-Workout.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd4ea715410d14b938c67f7054eb928e4K.jpg,https://ae04.alicdn.com/kf/H058fa136c20a4305ba1b8cb9568441fdf.jpg,https://ae04.alicdn.com/kf/H7bdf5081f3df4bd3b84f817b9f05c4dcr.jpg,https://ae04.alicdn.com/kf/H77635ce42d8a48db878f4ab680410a1dy.jpg,https://ae04.alicdn.com/kf/H4b0b32148c1c4e9b865bb819c6011ceaP.jpg,",https://www.aliexpress.com/item/1005003300651333.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A7gVvp
Leggings,200000865,2021 sexy black Orange sports wear for women gym push up leggings women's legins sexy leggins high waist legging workout modis,1005003300667211,https://ae01.alicdn.com/kf/H163003fdf1a54a5e9a13311d9c5702eb4/2021-sexy-black-Orange-sports-wear-for-women-gym-push-up-leggings-women-s-legins-sexy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H163003fdf1a54a5e9a13311d9c5702eb4.jpg,https://ae04.alicdn.com/kf/H7e1afcf754524d7a838d57cd2d5f1e16G.jpg,https://ae04.alicdn.com/kf/Hc7618ffea81c454eb2233a510e44fdcan.jpg,https://ae04.alicdn.com/kf/H0d79a9e02a33406498909a40b18d23d43.jpg,https://ae04.alicdn.com/kf/Hb0607929e5644fa5afff830c5c1f5dcd7.jpg,",https://www.aliexpress.com/item/1005003300667211.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AbGRyn
Leggings,200000865,2021 Fuchsia color Leggings Sample Women's Diamond Color Stitching Legings Digital Print Pants Trousers Stretch Pants Plus Size,1005003300618575,https://ae01.alicdn.com/kf/Hf28026b8be5d4d69be2d934380274e24L/2021-Fuchsia-color-Leggings-Sample-Women-s-Diamond-Color-Stitching-Legings-Digital-Print-Pants-Trousers-Stretch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf28026b8be5d4d69be2d934380274e24L.jpg,https://ae04.alicdn.com/kf/H142c730e8f7443aea7482f7f99511f40U.jpg,https://ae04.alicdn.com/kf/Ha812fc1325cb4afda75fda1d69d13c75d.jpg,https://ae04.alicdn.com/kf/Hb3a8624a25bd413aaefd18a8f7e7344ao.jpg,https://ae04.alicdn.com/kf/H3dc8357affc74d939f62a899027bf8ebu.jpg,",https://www.aliexpress.com/item/1005003300618575.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AOvsnD
Leggings,200000865,Leggings Fitness Women Sporting Workout Leggins Jogging High Waist Elastic Slim Pants Print Mesh Gym Women Black Casual Standard,1005003300579919,https://ae01.alicdn.com/kf/H5bd14bb00f0747a9ad11dc700f675c226/Leggings-Fitness-Women-Sporting-Workout-Leggins-Jogging-High-Waist-Elastic-Slim-Pants-Print-Mesh-Gym-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5bd14bb00f0747a9ad11dc700f675c226.jpg,https://ae04.alicdn.com/kf/Hbb8792f1b87e41e39a3fc75abc5b43c7Y.jpg,https://ae04.alicdn.com/kf/Hb29473130ae44dafbb043a7eae3d38d6y.jpg,https://ae04.alicdn.com/kf/H62d4fbc51b55488dbcfffbd2227ec8b79.jpg,https://ae04.alicdn.com/kf/H4a866a1e4c454eaf9d35e6752728a0b7X.jpg,",https://www.aliexpress.com/item/1005003300579919.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9xfsH5
Leggings,200000865,2021 Women Printing Leggings Put Hip Elastic High Waist Legging No Transparent Fitness leggins No Transparent Breathable Pants,1005003300598735,https://ae01.alicdn.com/kf/H3705a194209e4114b84680be46118672W/2021-Women-Printing-Leggings-Put-Hip-Elastic-High-Waist-Legging-No-Transparent-Fitness-leggins-No-Transparent.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3705a194209e4114b84680be46118672W.jpg,https://ae04.alicdn.com/kf/Hca51b0d6bf7b4cdf80ffb9f0d087d90e5.jpg,https://ae04.alicdn.com/kf/H5030387417b943c4b27dc833f7c29f0d2.jpg,https://ae04.alicdn.com/kf/H1c62a56811304899b980bdd6c3fe87a8Z.jpg,https://ae04.alicdn.com/kf/Hfc3d66ce73d348b398bec109adb8d46dC.jpg,",https://www.aliexpress.com/item/1005003300598735.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_APV57N
Leggings,200000865,2021 3D printed Color stripe Fitness & body building Pants women workout leggings adventure time high waist big size leggings,1005003300689087,https://ae01.alicdn.com/kf/H2a3a87bf5c744e1c841e4f3658bfb92a3/2021-3D-printed-Color-stripe-Fitness-body-building-Pants-women-workout-leggings-adventure-time-high-waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2a3a87bf5c744e1c841e4f3658bfb92a3.jpg,https://ae04.alicdn.com/kf/Hd392fd51a5b04cf1948da673ef096dc7E.jpg,https://ae04.alicdn.com/kf/H7088be72d5d843bb94b0c88de73c04e8u.jpg,https://ae04.alicdn.com/kf/H40c25b46bc8a48e89404984199d81c5cG.jpg,https://ae04.alicdn.com/kf/Hb28f4450456848eba4177fb3f77a29edB.jpg,",https://www.aliexpress.com/item/1005003300689087.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AXNa6R
Leggings,200000865,New Black and Pink Butt Yoga leggings Yoga Pants Push Up Skinny Slim Pencil Pants Fitness 3D Print  Running Trousers Sportswear,1005003287337845,https://ae01.alicdn.com/kf/H5d88ebd0c1bb4cb2aefa1fb4b8419825G/New-Black-and-Pink-Butt-Yoga-leggings-Yoga-Pants-Push-Up-Skinny-Slim-Pencil-Pants-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5d88ebd0c1bb4cb2aefa1fb4b8419825G.jpg,https://ae04.alicdn.com/kf/H014069fd981a487c8afcb9ada4a78c18E.jpg,https://ae04.alicdn.com/kf/Hb3218ff0d77c447788b1a213d6a837edz.jpg,https://ae04.alicdn.com/kf/H3964fc3b8cb84d7f8136c939cf37f8985.jpg,https://ae04.alicdn.com/kf/H82d763fb380e4e24aa5aea7bda011970t.jpg,",https://www.aliexpress.com/item/1005003287337845.html,11.58,8.11,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9z1M9z
Leggings,200000865,Women Fitness Workout Sportswear Skinny Push Up Leggins Energy Seamless Leggings Fashion Yoga Pants High Waist Seamless Leggings,1005003287117802,https://ae01.alicdn.com/kf/H233502067789479bb0bb24aeafee11aeS/Women-Fitness-Workout-Sportswear-Skinny-Push-Up-Leggins-Energy-Seamless-Leggings-Fashion-Yoga-Pants-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H233502067789479bb0bb24aeafee11aeS.jpg,https://ae04.alicdn.com/kf/Hfbc142a4980a4973aa4de644980e763eA.jpg,https://ae04.alicdn.com/kf/H9b3644bb68ee418abe242a26e6fbcd2ex.jpg,https://ae04.alicdn.com/kf/Hddfd82713c8446ceb52fbe6d58aab4f59.jpg,https://ae04.alicdn.com/kf/Hb710268acbc34e92bf1d0c97ad06ffdaE.jpg,",https://www.aliexpress.com/item/1005003287117802.html,13.98,9.79,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AlcXIL
Leggings,200000865,2021 Women Leggings Push Up Leggins Workout leggins Elasticity Slim Fit High Waist Seamless Leggings Fitness Running Yoga Pants,1005003287138544,https://ae01.alicdn.com/kf/H455d05df48e74b0aafa7a475800b30bdt/2021-Women-Leggings-Push-Up-Leggins-Workout-leggins-Elasticity-Slim-Fit-High-Waist-Seamless-Leggings-Fitness.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H455d05df48e74b0aafa7a475800b30bdt.jpg,https://ae04.alicdn.com/kf/Hcf7a311ad782438e994bad1843a8919co.jpg,https://ae04.alicdn.com/kf/Hf37b13b1457e45a69ef5531dd5993522U.jpg,https://ae04.alicdn.com/kf/Hee090b18af2a4dbc9c7e70fb943058493.jpg,https://ae04.alicdn.com/kf/Hfbeb91ea91694f0e957038ab9d3c3dcaq.jpg,",https://www.aliexpress.com/item/1005003287138544.html,15.98,11.19,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AdXdGJ
Leggings,200000865,3D Brown stitching  hip elastic high waist leggings  Slim version fashion Energy Seamless Leggings Fitness Running Yoga Pants,1005003287085554,https://ae01.alicdn.com/kf/H0b02d159cb3e450e9de8e0d21e4ba0ffj/3D-Brown-stitching-hip-elastic-high-waist-leggings-Slim-version-fashion-Energy-Seamless-Leggings-Fitness-Running.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0b02d159cb3e450e9de8e0d21e4ba0ffj.jpg,https://ae04.alicdn.com/kf/H46150c83fcac4f6c8997d871f2584ed7Y.jpg,https://ae04.alicdn.com/kf/Hd79b666a434248879b681b5e4103223fy.jpg,https://ae04.alicdn.com/kf/Hb5e9519f1adc41539041741732c28344H.jpg,https://ae04.alicdn.com/kf/H03c6a5b2c74f4079a4cd61100e83826fy.jpg,",https://www.aliexpress.com/item/1005003287085554.html,12.14,8.50,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AtvHST
Leggings,200000865,Casual black white Push Up Leggins High Waist Seamless Leggings gym Slim high waist  leggings Yoga PantsEnergy Seamless Leggings,1005003287275130,https://ae01.alicdn.com/kf/H3d10042952404a2dbe6c09739b8592c7U/Casual-black-white-Push-Up-Leggins-High-Waist-Seamless-Leggings-gym-Slim-high-waist-leggings-Yoga.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3d10042952404a2dbe6c09739b8592c7U.jpg,https://ae04.alicdn.com/kf/H059c6ba441874828835891ff0325831bK.jpg,https://ae04.alicdn.com/kf/H4bf8bbcd3b62410391e03637df53f7569.jpg,https://ae04.alicdn.com/kf/H7a5cdd8391864189a5215dc8c0844418J.jpg,https://ae04.alicdn.com/kf/H80a567d068614d3fa342b7c32c034ddek.jpg,",https://www.aliexpress.com/item/1005003287275130.html,14.31,10.02,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_9fQpV1
Leggings,200000865,Gray honeycomb print Energy Seamless Leggings Fashion Push Up Leggins Fitness Running Yoga Pants High Waist Seamless Leggings,1005003287025533,https://ae01.alicdn.com/kf/H42b0076ea2d245ac86b7ec11945bc407g/Gray-honeycomb-print-Energy-Seamless-Leggings-Fashion-Push-Up-Leggins-Fitness-Running-Yoga-Pants-High-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H42b0076ea2d245ac86b7ec11945bc407g.jpg,https://ae04.alicdn.com/kf/H7be9ceb4f7f0458eb040551aa1e9b1d5s.jpg,https://ae04.alicdn.com/kf/H2ead2f06acf14a33a804112651a9b7935.jpg,https://ae04.alicdn.com/kf/H8e763695a69340a9870a0f3fccea1265N.jpg,https://ae04.alicdn.com/kf/He91b61ec59f64da6801988bf383f1cb2a.jpg,",https://www.aliexpress.com/item/1005003287025533.html,14.98,8.99,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9f44Dl
Leggings,200000865,2021 Floral Green Flower Fitness Leggings Women's Legings Sexy Leggins Modis Legging Plus Size High Waist Gym Push up Pants,1005003300641424,https://ae01.alicdn.com/kf/Hb3353380ec9944b6bafc80318835868dD/2021-Floral-Green-Flower-Fitness-Leggings-Women-s-Legings-Sexy-Leggins-Modis-Legging-Plus-Size-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb3353380ec9944b6bafc80318835868dD.jpg,https://ae04.alicdn.com/kf/H4ba043c16e4c44d9bafd44fe26c89bfaj.jpg,https://ae04.alicdn.com/kf/H06ed8d92b713482a9ae48b973a616334T.jpg,https://ae04.alicdn.com/kf/H9b57cb50566d49868a511b5fff7d0b7dw.jpg,https://ae04.alicdn.com/kf/H37b5fc0ba0bd4484815b2f9a190d182dT.jpg,",https://www.aliexpress.com/item/1005003300641424.html,11.41,7.99,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AAmXon
Leggings,200000865,Seamless High Waist gray Yoga Pants Comfy push up Nine pants Stretch Sport Gym Leggings For Women Side Stripes Jogging Pants,1005003299595648,https://ae01.alicdn.com/kf/H84c616410aab459b98a867ed385a0b47t/Seamless-High-Waist-gray-Yoga-Pants-Comfy-push-up-Nine-pants-Stretch-Sport-Gym-Leggings-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H84c616410aab459b98a867ed385a0b47t.jpg,https://ae04.alicdn.com/kf/H639cd454b82e4b92b8ab337b10567d67K.jpg,https://ae04.alicdn.com/kf/Hb4894088dd114c14a0997619c9140ae3e.jpg,https://ae04.alicdn.com/kf/H8dcfae15178e4b719df1ae513f8d7df9N.jpg,https://ae04.alicdn.com/kf/H92a76ad0f3ae477da81d83d76986f14cw.jpg,",https://www.aliexpress.com/item/1005003299595648.html,12.00,8.40,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_Ae3b3l
Leggings,200000865,Gunicornets New yoga Russian style Camouflage Printing Legging Punk Women Legging Stretchy Trousers Casual Pants Womens Leggings,1005003287371228,https://ae01.alicdn.com/kf/H43f83dd50c9f415a810d213928f11ae3z/Gunicornets-New-yoga-Russian-style-Camouflage-Printing-Legging-Punk-Women-Legging-Stretchy-Trousers-Casual-Pants-Womens.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H43f83dd50c9f415a810d213928f11ae3z.jpg,https://ae04.alicdn.com/kf/Hca3019640d49467e8c1ee8368df6ec16s.jpg,https://ae04.alicdn.com/kf/H0de16c35abe44bc88abc0f00cab6e748T.jpg,https://ae04.alicdn.com/kf/H57cc46836e2741299bcbfd42a36aad98l.jpg,https://ae04.alicdn.com/kf/H9606de2b8f5c4e15b8435f4b5cecf09fP.jpg,",https://www.aliexpress.com/item/1005003287371228.html,11.00,7.70,9.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A3Eoz5
